y_vals,x_vals,shape_id
-6.115847804529637,12.78131457846279,0
-6.0519713530645705,12.752570175303509,0
-5.964141232300102,12.725422683430857,0
-5.882698756682142,12.698275191558203,0
-5.801256281064183,12.696678280271575,0
-5.759736587611889,12.667933877112297,0
-5.695860136146822,12.623220361086751,0
-5.61122383795561,12.608848159507112,0
-5.513812249471384,12.629608006233255,0
-5.398834636834263,12.672724610972177,0
-5.346136564375582,12.635995651379762,0
-5.258306443611116,12.59447595792747,0
-5.17047632284665,12.634398740093138,0
-5.143328830973997,12.69987210284483,0
-5.109793693954836,12.687096812551818,0
-5.057095621496156,12.666336965825671,0
-5.021509037083527,12.66492308063683,0
-4.981447623122382,12.648728040950411,0
-4.951614655278974,12.636794853813049,0
-4.908996129788393,12.607814256479452,0
-4.850182564611391,12.564343360479059,0
-4.824611449317043,12.550705432322076,0
-4.835692265944594,12.520020093968855,0
-4.8229067082974195,12.491891867145071,0
-4.801597445552128,12.469730233889969,0
-4.777731071277403,12.464616010831099,0
-4.774321589238157,12.520872464478668,0
-4.774321589238157,12.569457583537929,0
-4.780288182806839,12.633385371773802,0
-4.787959517395143,12.68964182542137,0
-4.764093143120417,12.698165530519486,0
-4.700165354884545,12.718622422754963,0
-4.6669229050018926,12.738226944480633,0
-4.638794678178108,12.797892880167446,0
-4.613223562883759,12.831135330050097,0
-4.58253822453054,12.868639632481809,0
-4.537442497245819,12.904748844118165,0
-4.515280863990717,12.915829660745716,0
-4.504200047363167,12.96441477980498,0
-4.480333673088441,12.982314560511023,0
-4.441124629637106,13.003623823256314,0
-4.378901582420857,13.027490197531039,0
-4.30730245959668,13.04368523721746,0
-4.268093416145345,13.041980496197837,0
-4.23170410423892,13.045433262677035,0
-4.196756913336644,13.071004377971384,0
-4.183118985179658,13.117032385501211,0
-4.187380837728716,13.172436468638967,0
-4.16862868651286,13.200564695462749,0
-4.174595280081541,13.219316846678607,0
-4.143419379556877,13.241644294502487,0
-4.122667285957748,13.232670416189352,0
-4.10696299890976,13.224257405270787,0
-4.071628353051785,13.228744344427353,0
-4.045267585506946,13.239400824924203,0
-4.016102480989251,13.237157355345918,0
-3.99366778520641,13.224257405270787,0
-3.9774026307638506,13.22033133350879,0
-3.95552880237558,13.216405261746791,0
-3.9246810956741736,13.22145306829793,0
-3.8994420629184767,13.2259400074545,0
-3.8763442627931535,13.22177074146662,0
-3.8516255180086163,13.196199626172271,0
-3.81156410404747,13.145909766093386,0
-3.7842882477334974,13.154433471191501,0
-3.7638313554980187,13.189380662093779,0
-3.7450792042821632,13.197051996682085,0
-3.697346455732712,13.17489036342698,0
-3.6283044444379704,13.199609108211519,0
-3.5873906599670127,13.219213629937185,0
-3.556705321613794,13.263536896447391,0
-3.5694908792609685,13.291665123271173,0
-3.6018809586338096,13.286550900212305,0
-3.646204225144014,13.298484087349667,0
-3.6606945238108124,13.304450680918347,0
