y_vals,x_vals,shape_id
0.691827676037917,-53.00153265893192,0
0.6921299133392094,-52.99065211608539,0
0.6942455744482564,-52.97856262403369,0
0.6960589982560111,-52.965566420078126,0
0.7066373038012465,-52.94108519867344,0
0.713890999032265,-52.92053306218555,0
0.7238648299749156,-52.8984697391912,0
0.7374655085330755,-52.87036167017101,0
0.745323678366679,-52.850716245586995,0
0.7552975093093296,-52.83348871941333,0
0.7658758148545649,-52.82381712577197,0
0.7713160862778288,-52.820492515457744,0
0.7688981878674893,-52.83711556702883,0
0.770711611675244,-52.8504140082857,0
0.7676892386623195,-52.869757195568425,0
0.7586221196235464,-52.88879814554985,0
0.7489505259821881,-52.912070417749355,0
0.7383722204369527,-52.929600181224316,0
0.7290028640968872,-52.949245605808336,0
0.7256782537826704,-52.96073062325745,0
0.7229581180710383,-52.969797742296215,0
0.7150999482374348,-52.98279394625179,0
0.7036149307883222,-52.9945812010022,0
0.6972679474611809,-53.00092818432933,0
0.6921299133392094,-53.002741608137086,0
