y_vals,x_vals,shape_id
4.5274064509609895,52.86039591318812,0
4.519915280828006,52.86180050758805,0
4.517106092028138,52.868823479587725,0
4.518510686428073,52.87959203665388,0
4.533024828560728,52.89082879185336,0
4.548007168826691,52.89410617878654,0
4.569544282959018,52.893637980653224,0
4.577035453092,52.889892395586735,0
4.582185632558425,52.88099663105381,0
4.581717434425114,52.87163266838758,0
4.580781038158491,52.865077894521235,0
4.57048067922564,52.86086411132143,0
4.558307527759543,52.85899131878818,0
4.546134376293447,52.85665032812163,0
4.537706809893841,52.857118526254936,0
4.5274064509609895,52.85992771505481,0
