y_vals,x_vals,shape_id
-1.1850532891696963,19.52589853545873,0
-1.1966771055472893,19.52672880805713,0
-1.2053949678304843,19.529634762151527,0
-1.2182641931056766,19.535861806639527,0
-1.2236609649952734,19.550806713410715,0
-1.2257366464912725,19.562845666087508,0
-1.226566919089672,19.571148392071503,0
-1.2199247383024756,19.574469482465105,0
-1.2103766034208812,19.566997029079506,0
-1.2041495589328848,19.562845666087508,0
-1.1966771055472893,19.55744889419791,0
-1.1850532891696963,19.551221849709915,0
-1.1717689275953038,19.54624021411952,0
-1.1622207927137094,19.54333426002512,0
-1.1605602475169103,19.54042830593072,0
-1.1613905201153099,19.535031534041124,0
-1.1738446090913026,19.529634762151527,0
-1.1849973987569937,19.525786933374384,0
