y_vals,x_vals,shape_id
-1.0991316375607458,13.197897726126572,0
-1.1136516386444792,13.201354869241749,0
-1.144765926681051,13.208269155472097,0
-1.1461487839271207,13.211726298587273,0
-1.1489144984192603,13.228320585540109,0
-1.133703068712492,13.237309157639563,0
-1.1136516386444792,13.249063444231158,0
-1.1046630665450254,13.253903444592403,0
-1.0887602082152221,13.261509159445785,0
-1.0783887788696984,13.267040588430065,0
-1.0604116346707904,13.271189160168275,0
-1.0424344904718825,13.272572017414344,0
-1.0244573462729745,13.268423445676135,0
-1.0189259172886953,13.257360587707575,0
-1.0168516314195903,13.244223443869911,0
-1.0161602027965553,13.239383443508668,0
-1.0161602027965553,13.21310915583334,0
-1.0182344886656602,13.202737726487817,0
-1.0182344886656602,13.202737726487817,0
-1.0438173477179526,13.193749154388362,0
-1.0528059198174062,13.19305772576533,0
-1.0680173495241745,13.19720629750354,0
-1.081154493361838,13.198589154749609,0
-1.098440208937711,13.198589154749609,0
