y_vals,x_vals,shape_id
5.225889727018137,-14.776830867983346,0
5.256007448980465,-14.725453577577023,0
5.313585446849619,-14.714823793355022,0
5.372049260070608,-14.752028038132016,0
5.3304159385344505,-14.831751419797001,0
5.295869139812956,-14.869841479925828,0
5.287010986294624,-14.946021600183478,0
5.287010986294624,-15.023087535792962,0
5.2737237560171275,-15.093066948587783,0
5.236519511240134,-15.140015162234942,0
5.256893264332298,-15.215309467140761,0
5.272837940665294,-15.26580094219525,0
5.271952125313461,-15.346410139212068,0
5.247149295462132,-15.38627183004456,0
5.2409485879993,-15.403988137081225,0
5.225003911666303,-15.493455487616373,0
5.189571297592977,-15.507628533245704,0
5.127564222964656,-15.470424288468712,0
5.120477700149991,-15.410188844544056,0
5.124906776909157,-15.354382477378568,0
5.116934438742657,-15.279088172472749,0
5.08150182466933,-15.21265202108526,0
5.074415301854666,-15.154188207864273,0
5.133764930427487,-15.105468363513449,0
5.162996837037982,-15.09749602534695,0
5.196657820407642,-15.081551349013953,0
5.209945050685139,-15.034603135366794,0
5.199315266463143,-14.942478338776144,0
5.18779966688931,-14.870727295277659,0
5.22677554236997,-14.776830867983346,0
