y_vals,x_vals,shape_id
-4.932456106644808,12.628049147844388,0
-4.870277944997337,12.700590336433104,0
-4.8042136482469,12.734270173992149,0
-4.740740108231772,12.646184444991565,0
-4.635814460451665,12.589187796814716,0
-4.585294704113095,12.534781905373181,0
-4.583999325745439,12.44540079800494,0
-4.635814460451665,12.416902473916517,0
-4.701878757202103,12.440219284534319,0
-4.780896837629097,12.451877689843219,0
-4.834007350702979,12.476489878828676,0
-4.85732416132078,12.534781905373181,0
-4.840484242541256,12.552917202520359,0
-4.933751485012462,12.63323066131501,0
