y_vals,x_vals,shape_id
1.8045696748376208,53.48979781560344,0
1.8051858283488984,53.49041396911472,0
1.808882749416565,53.5489485526861,0
1.8102173512745414,53.560646078053296,0
1.8272941572947825,53.57487674973683,0
1.848640164820084,53.6154341640349,0
1.8671400380086784,53.641760906649445,0
1.9027167172175143,53.68374138811587,0
1.9432741315155873,53.73141413825571,0
1.9674662733775954,53.75062554502848,0
1.9859661465661902,53.7378179405133,0
1.978850810724423,53.70508739564117,0
1.953947135278238,53.616145697619075,0
1.9824084786453067,53.59337662292542,0
2.0030429525864317,53.564203745974176,0
2.0179851578541426,53.54428080561723,0
2.0549849042313317,53.52720399959699,0
2.0706386430832193,53.50656952565586,0
2.057119504983862,53.4382623015749,0
2.092072190229841,53.51848804120299,0
2.1785796597094795,53.60391416731413,0
2.2412975750822164,53.623378347947046,0
2.257517725609649,53.666632082686874,0
2.295364743506991,53.72069925111164,0
2.3786281828811413,53.745570148587035,0
2.435939381411402,53.72069925111164,0
2.4813558028882117,53.656899992370406,0
2.4629729656237886,53.588775360155196,0
2.4175565441469784,53.54335893867838,0
2.35267594203725,53.495779830464585,0
2.3234796710878727,53.423329824775394,0
2.306178177191945,53.36493728287663,0
2.240216231713721,53.27518578329151,0
2.2315654847657576,53.21354921128727,0
2.2229147378177934,53.151912639283026,0
2.1839863765519563,53.069730543277366,0
2.1293228347738005,52.996555816143676,0
2.1266567268008214,52.92323784688674,0
2.190643318152324,52.928570062832705,0
2.2426324236254205,52.93923449472462,0
2.2866232051795787,52.88857844323801,0
2.298620691057986,52.82459185188652,0
2.3479436885581024,52.78859939425129,0
2.3892683621392816,52.744608612697135,0
2.410597225923116,52.69395256121053,0
2.43192608970695,52.58330908033189,0
2.4345921976799296,52.49799362519655,0
2.438591359639399,52.4140112240477,0
2.722416625266792,52.42597567041467,0
2.7602138329844315,52.49828337213537,0
2.7980110407020695,52.54922743471132,0
2.8104737186833484,52.60482892677991,0
2.809392375314853,52.65240803499371,0
2.8245311824737893,52.70647520341849,0
2.8342632727902486,52.72918341415689,0
2.8569714835286533,52.800552076477594,0
2.8872490978465266,52.83082969079546,0
2.8060646884021665,52.879593857411756,0
2.7649808116220957,52.89931700989696,0
2.7830577370522707,52.98148485276139,0
2.8389318702000845,53.06036598191125,0
2.906309501348919,53.15403732277671,0
2.921099713064517,53.193477887351634,0
2.911239571920785,53.29207929878895,0
2.9079528582062073,53.370960427938805,0
2.9556102070675787,53.38739399651168,0
3.0229878382164124,53.42683456108662,0
3.062499587500241,53.43429954636907,0
3.10359063550307,53.46133313058145,0
3.144681683505897,53.51864432911171,0
3.165227207507311,53.55000328679808,0
3.19658616519368,53.557572690377555,0
3.237677213196508,53.592175678169404,0
3.2895816948842906,53.668951057332585,0
3.3339167729926054,53.655974936910646,0
3.3606200209151966,53.65410156725001,0
3.419677308401864,53.6633515038443,0
3.4581001219474063,53.71102425398414,0
3.497180349646676,53.75735510170463,0
3.5393527410179995,53.81574764360338,0
3.553410204808441,53.87954690234462,0
3.5717930420728634,53.934695414137884,0
3.604233343127728,53.985518552457165,0
3.6550564814470152,54.05796855814637,0
3.7210184269252387,54.10230363625468,0
3.7718415652445265,54.11419841330814,0
3.822664703563813,54.14231334088902,0
3.8832199321995597,54.15961483478494,0
3.9642757153347183,54.16263437634122,0
4.0202639827672835,54.17063270026016,0
4.078918358172827,54.167966592287186,0
4.106912491889111,54.17729797019261,0
4.121576085740497,54.21728958978729,0
4.136239679591882,54.267945641273904,0
4.078918358172827,54.29727282897667,0
4.049591170470055,54.3585933123552,0
4.038926738578139,54.42657906566617,0
4.021597036753773,54.49323176499066,0
4.013598712834835,54.54255476249077,0
3.978939309186104,54.6038752458693,0
3.9536112834428008,54.66919489120728,0
3.9456129595238627,54.72918232059932,0
3.8949569080372566,54.741179806477724,0
3.8829594221588493,54.681192377085694,0
3.849633072496608,54.602542191882804,0
3.8349694786452226,54.54522087046375,0
3.7483209695233954,54.50522925086906,0
3.734527073842543,54.51485836896203,0
3.73337271384371,54.5344824889422,0
3.736258613840793,54.5448717289317,0
3.743761953833209,54.56103276891536,0
3.746070673830875,54.57892534889728,0
3.728755273848377,54.604898448871026,0
3.7027821738746285,54.61124742886461,0
3.668728553909048,54.5829656088932,0
3.6531446939247996,54.5414086489352,0
3.6312118539469678,54.51832144895854,0
3.6202454339580523,54.55006634892644,0
3.6190910739592193,54.566227388910114,0
3.6213997939568854,54.5829656088932,0
3.616205173962136,54.62048230885527,0
3.6225541539557184,54.64299232883252,0
3.650835973927133,54.65799900881735,0
3.6895070338880465,54.67069696880452,0
3.7079767938693786,54.69493852878002,0
3.733882347412709,54.74971573816602,0
3.798762949522438,54.80378290659078,0
3.8355286240512836,54.875151568911484,0
3.8117390699443834,54.90975455670335,0
3.7436144377291685,54.92164933375679,0
3.6906286126728904,54.94868291796917,0
3.676851780718561,54.98592168022173,0
3.6855025276665243,55.01836198127659,0
3.7179428287213887,55.0648597461219,0
3.746057756302271,55.10919482423022,0
3.7428137261967844,55.14271646865358,0
3.747139099670767,55.181644829919414,0
3.759033876724217,55.23138662487021,0
3.8033689548325316,55.26707095603055,0
3.8055316415695217,55.301673943822415,0
3.8044502982010266,55.36006648572116,0
3.819589105359963,55.431435148041864,0
3.8314838824134134,55.453062015411774,0
3.8044502982010266,55.46603813583373,0
3.7683632116443184,55.461768953625224,0
3.7438026917891185,55.470540567859224,0
3.7174878490871186,55.49159244202082,0
3.703453266312719,55.52053876899303,0
3.6867871992681187,55.54948509596522,0
3.656963710872519,55.58369439147783,0
3.641174805251319,55.62404381695422,0
3.6420519666747193,55.65211298250302,0
3.649069258061919,55.682813632322016,0
3.658718033719319,55.70649699075382,0
3.6464377737917193,55.72491738064522,0
3.6324031910173193,55.76000383758122,0
3.633280352440719,55.82403662148941,0
3.660472356566119,55.819650814372416,0
