y_vals,x_vals,shape_id
5.622408255840365,-49.916892713927936,0
5.554594837683946,-49.87952613657644,0
5.510308523785876,-49.87814218926713,0
5.474325893743695,-49.84077561191563,0
5.477093788362325,-49.75912272066607,0
5.496469050692729,-49.64148719937431,0
5.439727211010828,-49.60412062202282,0
5.416200106752479,-49.568137991980635,0
5.413432212133849,-49.52661957270119,0
5.432807474464255,-49.432511155667804,0
5.446646947557402,-49.33286694939714,0
5.445263000248087,-49.231838795817175,0
5.456334578722605,-49.13634643147446,0
5.443879052938772,-49.046389856369004,0
5.41066431751522,-48.91214696736549,0
5.362226161689207,-48.8374138126625,0
5.356690372451948,-48.77098434181539,0
5.32499000515348,-48.72428693221436,0
5.295927111657873,-48.72428693221436,0
5.257176586997061,-48.67584877638835,0
5.251640797759802,-48.60803535823194,0
5.223961851573509,-48.58727614859221,0
5.149228696870517,-48.66616114522316,0
5.098022646425875,-48.684152460244235,0
5.089718962569987,-48.72151903759573,0
5.060656069074378,-48.75888561494724,0
5.037128964816029,-48.733974563379576,0
5.075879489476839,-48.60665141092262,0
5.074495542167524,-48.534686150838255,0
5.037128964816029,-48.47102457460978,0
5.063423963693007,-48.43227404994897,0
5.077263436786153,-48.39213957797885,0
5.15614843341709,-48.38106799950433,0
5.207354483861733,-48.28834352978025,0
5.205970536552418,-48.20669063853068,0
5.403875001784416,-48.21361037507726,0
6.245314965847738,-48.20945853314931,0
7.065995720271339,-48.21361037507726,0
7.280748577814718,-48.231344545118716,0
7.347872191928461,-48.34641359788514,0
7.498101233040175,-48.477464463535775,0
7.571617572307607,-48.57015897826428,0
7.613170285806591,-48.752351645144444,0
7.65791936188242,-48.86102797275717,0
7.731435701149852,-48.92495522429407,0
7.817737490724666,-48.84504615987294,0
7.87207565453103,-48.768333458028664,0
7.913628368030013,-48.65965713041594,0
7.964770169259532,-48.54778444022637,0
8.038286508526967,-48.429519024883106,0
8.169337374177607,-48.343217235308295,0
8.290799152097716,-48.32403905984722,0
8.421850017748357,-48.39755539911465,0
8.43143910547889,-48.531802627342145,0
8.393082754556755,-49.76559858200429,0
8.119550479334665,-49.98749105376986,0
8.116138285887205,-49.93972034550542,0
8.093959028478716,-49.91412889464947,0
8.099077318649906,-49.854415509318926,0
8.107607802268555,-49.78958383381719,0
8.082016351412607,-49.76569847968497,0
8.020596869358332,-49.79470212398838,0
7.967707870922704,-49.85270941259519,0
7.962589580751515,-49.92607157171558,0
7.906288388868428,-49.9789605701512,0
7.814159165787013,-50.06085321289024,0
7.8670481642226395,-50.13933366218181,0
7.978593416570084,-50.104731124902344,0
8.017343941230894,-50.14901743880041,0
8.018727888540209,-50.18638401615191,0
7.974441574642141,-50.26526901278285,0
7.883101052227373,-50.31093927399024,0
7.863725789896967,-50.26526901278285,0
7.841582632947931,-50.229286382740675,0
7.7377865847493315,-50.35660953519762,0
7.642294220406618,-50.43134268990061,0
7.537114224898704,-50.555897947738934,0
7.443005807865305,-50.68875688943314,0
7.371040547780942,-50.70674820445423,0
7.2755481834382305,-50.685988994814515,0
7.189271667266988,-50.67952653733279,0
7.121027798317791,-50.626637538897164,0
7.005013221104158,-50.73070943904468,0
6.820754774941331,-50.6232253454497,0
6.674030456700559,-50.619813152002244,0
6.660381682910719,-50.442379092734335,0
6.701328004280237,-50.38095961068006,0
6.701328004280237,-50.35195596637665,0
6.7729840666768935,-50.275181613808805,0
6.7729840666768935,-50.21034993830707,0
6.793457227361651,-50.16769752021382,0
6.81563648477014,-50.07386220040867,0
6.8071060011514914,-50.03632807248662,0
6.7388621322022955,-50.04997684627645,0
6.680854843595479,-50.10457194143581,0
6.658675586186989,-50.17793410055619,0
6.665499973081909,-50.22911700226809,0
6.701328004280237,-50.23252919571556,0
6.7729840666768935,-50.21034993830707,0
6.769571873229433,-50.273475517085075,0
6.697915810832778,-50.35024986965291,0
6.699621907556507,-50.38266570740379,0
6.66208777963445,-50.447497382905524,0
6.670618263253099,-50.621519248725974,0
6.5198372437645515,-50.62815840742655,0
6.378386252589274,-50.630403661254725,0
6.235812634499905,-50.592234346175694,0
6.153860869771372,-50.53273511972895,0
6.095484270238717,-50.466500131797666,0
6.048333939846957,-50.359850574959154,0
6.022513520822899,-50.29249296011379,0
6.142634600630477,-50.17573976104848,0
6.258265172781695,-50.105014265460845,0
6.357056341221572,-50.03541139678729,0
6.4670737788023445,-50.13532519214125,0
6.468196405716434,-50.16675874573577,0
6.488403690170045,-50.19706967241618,0
6.522082497592731,-50.20268280698662,0
6.54453503587452,-50.186966030189375,0
6.552393424273147,-50.16339086499349,0
6.559129185757684,-50.14991934202442,0
6.551270797359058,-50.118485788429915,0
6.5389219013040725,-50.108382146203105,0
6.511978855365924,-50.105014265460845,0
6.4670737788023445,-50.13532519214125,0
6.357056341221572,-50.03316614295912,0
6.377326510117203,-50.011184936463366,0
6.416077034778012,-49.96136283332803,0
6.463131243294711,-49.91846046673928,0
6.467283085222656,-49.87417415284121,0
6.398085719756922,-49.80497678737547,0
6.3205846704353,-49.82711994432451,0
6.288753882321062,-49.860334679748064,0
6.201565201834238,-49.881093889387785,0
6.161430729864113,-49.89078152055298,0
6.099153100944953,-49.95997888601872,0
5.993973105437037,-49.96966651718392,0
5.946918896920339,-49.948907307544204,0
5.914416745694868,-49.94642052722278,0
5.8742822737247415,-49.92981315951099,0
5.892273588745832,-49.805257901672675,0
5.890889641436518,-49.73467658889763,0
5.824460170589413,-49.6751668545971,0
5.773254120144771,-49.67931869652504,0
5.720664122390814,-49.702845800783386,0
5.674993861183428,-49.7415963254442,0
5.658386493471654,-49.767891324321184,0
5.6237878107387855,-49.91320579179922,0
8.17591722042872,-53.37953442911451,1
8.19627660099578,-53.350126434962085,1
8.19627660099578,-53.264164605901165,1
8.1804415272214,-53.1306975555171,1
8.049236630233674,-53.12843540212076,1
8.02774617296844,-53.16349877976403,1
8.025484019572101,-53.16462985646219,1
7.951964034191046,-53.14766370598964,1
7.924818193434964,-53.16123662636768,1
7.939522190511176,-53.21439723118168,1
8.028877249666612,-53.29357260005358,1
8.088824314669624,-53.31958736411149,1
8.14311599618179,-53.359175048547456,1
8.16347537674885,-53.3874519660017,1
8.17591722042872,-53.380665505812686,1
7.448561449794009,-54.7167763651362,2
7.3422402401660225,-54.647780686547826,2
7.255147334406928,-54.565212087581415,2
7.206511036385614,-54.47698810512415,2
7.173709812138682,-54.36727366540164,2
7.1703165820441725,-54.24172415190477,2
7.160136891760642,-54.07545587727377,2
7.206511036385614,-53.94425098028604,2
7.252885181010588,-53.89448360556656,2
7.2988016448766935,-53.841858698121044,2
7.377706983826753,-53.80607604441113,2
7.449272291246573,-53.799653516822175,2
7.5960729218513325,-53.74735579216923,2
7.7474610721624915,-53.64734786256974,2
7.763866200198781,-53.650095928199825,2
7.797695224121149,-53.63969090623033,2
7.893836743465606,-53.6182004489651,2
7.936817657996068,-53.63969090623033,2
7.965094575450319,-53.68040966736446,2
8.000157953093591,-53.729045965385765,2
8.005813336584442,-53.79691056727597,2
8.077071168569157,-53.822925331333884,2
8.12683854328864,-53.86703732256251,2
8.159639767535571,-53.91114931379115,2
8.168688381120932,-53.94847484483076,2
8.201489605367867,-53.97675176228501,2
8.252388056785517,-54.02878129040083,2
8.179999148102635,-54.04800959426973,2
8.142673617063021,-54.096645892291036,2
8.037483484133205,-54.113612042763584,2
7.919851507523518,-54.060451437949595,2
7.892705666767436,-54.078548665120316,2
7.888181359974754,-54.11813634955627,2
7.996764722999083,-54.20862248540988,2
8.027303793849676,-54.21088463880621,2
8.097430549136218,-54.18939418154098,2
8.115527776306939,-54.18826310484281,2
8.14832900055387,-54.2040981786172,2
8.178868071404462,-54.20070494852269,2
8.25125698008735,-54.2267197125806,2
8.30781081499585,-54.22445755918425,2
8.333825579053762,-54.20975356210804,2
8.341743115940954,-54.22106432908974,2
8.401690180943966,-54.21880217569341,2
8.462768322645152,-54.20070494852269,2
8.471816936230512,-54.249341246544,2
8.242208366501988,-54.27988031739459,2
8.226373292727608,-54.248210169845834,2
8.12005208309962,-54.21993325239158,2
8.034090254038693,-54.23463724946779,2
7.993371492904571,-54.22898186597694,2
7.915327200730836,-54.20636033201353,2
7.831627525066252,-54.22219540578792,2
7.816923527990041,-54.291191084376294,2
7.79882630081932,-54.32738553871773,2
7.7015537047766935,-54.385070450324406,2
7.684587554304143,-54.428051364854866,2
7.673276787322442,-54.47781873957435,2
7.642737716471849,-54.50948888712311,2
7.638017349021038,-54.598415374248376,2
7.608609354868617,-54.699081200385514,2
7.581463514112536,-54.710391967367215,2
7.49097737825893,-54.7036055071782,2
7.4513896938229776,-54.713785197461725,2
8.47075820867661,-54.66658041838655,3
8.48885543584733,-54.61794412036523,3
8.48772435914916,-54.56365243885307,3
8.47075820867661,-54.49239460686835,3
8.411942220371765,-54.483345993282995,3
8.357650538859602,-54.48787030007568,3
8.246805022438936,-54.47429737969763,3
8.220790258381022,-54.4946567602647,3
8.076012441015253,-54.47203522630129,3
7.975346614878117,-54.397384164222075,3
7.857714638268431,-54.436971848658025,3
7.892778015911704,-54.44941369233789,3
7.925579240158634,-54.47882168649031,3
8.00814783912505,-54.518409370926264,3
8.01719645271041,-54.56365243885307,3
8.17215396035971,-54.586273972816464,3
8.289785936969398,-54.62133735045974,3
8.463971748487587,-54.6643182649902,3
8.590457276212394,-56.40400562844736,4
8.570606991748999,-54.8437732696244,4
8.53610184551671,-54.83234730738737,4
8.478887076726881,-54.83234730738737,4
8.417434176915584,-54.857776093516186,4
8.3750528667009,-54.90863366577381,4
8.330552490975478,-54.89803833822014,4
8.298766508314461,-54.81751384881223,4
8.287905526392834,-54.805471244646895,4
8.190300046978084,-54.78176705678903,4
8.12197621138776,-54.772006508847554,4
8.095483295546614,-54.81383742859673,4
8.002060908106783,-54.859851440320824,4
7.947680712432852,-54.88216126418706,4
7.925370888566624,-54.91980909196132,4
7.840314685076629,-54.932358367886074,4
7.719005017804014,-54.9337527318777,4
7.696695193937786,-54.98394983557672,4
7.700878285912703,-55.02438639133426,4
7.74549793364516,-55.08713277095802,4
7.7775683054528635,-55.1610340625149,4
7.723188109778931,-55.275371909829325,4
7.712033197845817,-55.30744228163703,4
7.674925522991482,-55.313671088337415,4
7.645662016517223,-55.304484704889134,4
7.506225617353298,-55.2570763291734,4
7.397465226005435,-55.23197777732389,4
7.16042334742676,-55.20269613349947,4
7.067000959986929,-55.166442669716844,4
7.019592584271195,-55.02003445059473,4
7.0474798641039795,-54.90709096727195,4
7.051662956078897,-54.71606310041737,4
7.005648944354801,-54.54176760146245,4
6.9261701968313645,-54.37723265044903,4
6.827170353424976,-54.322852454775095,4
6.798939587981288,-54.157914019531376,4
6.774055900621546,-54.0436752730162,4
6.759351903545335,-53.987121438107685,4
6.690356224956962,-53.95658236725709,4
6.684700841466111,-54.85918157239681,4
6.685370071556472,-56.26574616856281,4
6.80389101084581,-56.40239383974347,4
8.265184474083757,-56.400999475751824,4
8.588847130592265,-56.40247009402425,4
