y_vals,x_vals,shape_id
0.4778425026979941,12.44498318774085,0
0.4693187975998779,12.379350658485354,0
0.484661466776487,12.34525583809289,0
0.5315418448161265,12.31371812922986,0
0.5707508882674613,12.326503686877034,0
0.6227454893659703,12.329060798406468,0
0.6568403097584354,12.340141615034021,0
0.6662163853663632,12.364860359818557,0
0.6534308277191889,12.401512291740458,0
0.6500213456799425,12.484192231192184,0
0.6449071226210726,12.521696533623896,0
0.6184836368169123,12.560053206565419,0
0.5860935574440704,12.558348465545794,0
0.4795472437176173,12.446687928760472,0
