y_vals,x_vals,shape_id
3.486102749911455,-50.462748196735134,0
3.4776137946395798,-50.45604638994155,0
3.474933071922145,-50.451578518745826,0
3.474039497683001,-50.44487671195223,0
3.474933071922145,-50.43549418244122,0
3.4771670075200074,-50.431026311245496,0
3.487889898389745,-50.42968594988678,0
3.4972724279007648,-50.43772811803908,0
3.501293511976916,-50.443536350593526,0
3.5066549574117847,-50.45559960282197,0
3.501293511976916,-50.46096104825684,0
3.4928045567050408,-50.46364177097427,0
3.4896770468680343,-50.46364177097427,0
3.4865495370310278,-50.462748196735134,0
