y_vals,x_vals,shape_id
8.174388593632681,-13.26785326072366,0
8.260315455254608,-13.261715627750663,0
8.27463659885826,-12.754337968649773,0
7.362175163539724,-12.74820033567678,0
7.315119977413431,-12.785026133514746,0
7.276248301917799,-12.834127197298704,0
7.245560137052825,-12.856631851533018,0
7.212826094530188,-12.868907117479006,0
7.15144976480024,-12.920054058920629,0
7.112578089304608,-12.995751532254229,0
7.098256945700954,-13.053036106668845,0
7.025992062547475,-13.135911224351188,0
6.969566683484533,-13.16080477393778,0
6.911481734449153,-13.187357893496813,0
6.871652055110608,-13.222208862918041,0
6.841779795606699,-13.278634241980981,0
6.796971406350833,-13.353314890740757,0
6.7803757066264385,-13.39480414005174,0
6.7820352765988785,-13.466165648866635,0
6.770418286791802,-13.477782638673713,0
6.762120436929606,-13.51595274803982,0
6.709014197811544,-13.51761231801226,0
6.66254623858324,-13.489399628480788,0
6.626035699189573,-13.497697478342987,0
6.599482579630542,-13.560761137295685,0
6.592844299740784,-13.602250386606668,0
6.592844299740784,-13.66033533564205,0
6.581227309933707,-13.703484154925473,0
6.5613124702644345,-13.725058564567188,0
6.5015679512566145,-13.77650523371281,0
6.508206231146373,-13.822973192941115,0
6.521482790925887,-13.89433470175601,0
6.511525371091251,-13.942462230956751,0
6.494929671366856,-13.990589760157494,0
6.440226451146304,-14.012375378253386,0
6.410742132786209,-14.049503779151284,0
6.376889767261655,-14.086632180049179,0
6.3561415432304775,-14.104104368707015,0
6.316829118750351,-14.10082833333367,0
6.293896871136945,-14.13686472244045,0
6.2906208357636,-14.17180909975612,0
6.288436812181372,-14.225317677520737,0
6.30481698904809,-14.259170043045287,0
6.353957519648249,-14.249341936925259,0
6.372521720097198,-14.263538090209748,0
6.398730003083948,-14.29520643215207,0
6.417294203532896,-14.329058797676625,0
6.4314903568173865,-14.367279210365638,0
6.440226451146304,-14.418603764548022,0
6.424938286070699,-14.451364118281463,0
6.40855810920398,-14.478664413059327,0
6.3878098851728025,-14.499412637090506,0
6.3528655078571346,-14.533265002615058,0
6.323381189497039,-14.547461155899548,0
6.281884741434685,-14.536541037988401,0
6.255676458447934,-14.526712931868373,0
6.221824092923381,-14.532172990823943,0
6.19561580993663,-14.549645179481777,0
6.135555161425326,-14.59223363933525,0
6.087098859177325,-14.602460567740266,0
6.038971329976582,-14.610758417602462,0
5.995822510693157,-14.594162717878069,0
5.997482080665596,-14.56429045837416,0
5.979226810968761,-14.522801209063172,0
5.95267369140973,-14.521141639090734,0
5.931099281768018,-14.534418198870249,0
5.931099281768018,-14.567609598319038,0
5.932758851740458,-14.625694547354417,0
5.947694981492413,-14.648928526968568,0
5.954333261382171,-14.67382207655516,0
5.941056701602655,-14.707013476003947,0
5.914503582043624,-14.741864445425177,0
5.873014332732638,-14.748502725314935,0
5.834844223366531,-14.761779285094452,0
5.7701209944413945,-14.753481435232255,0
5.673865936039906,-14.770077134956647,0
5.619100126949405,-14.735226165535419,0
5.57761087763842,-14.692077346251994,0
5.544419478189632,-14.642290247078812,0
5.526164208492798,-14.584205298043432,0
5.539440768272314,-14.526120349008051,0
5.544419478189632,-14.50454593936634,0
5.494632379016449,-14.487950239641943,0
5.473057969374736,-14.466375830000233,0
5.451483559733023,-14.423227010716808,0
5.408334740449598,-14.393354751212899,0
5.371818933866075,-14.372558264995765,0
5.3552232341416826,-14.402430524499676,0
5.35854237408656,-14.455536763617738,0
5.383435923673152,-14.513621712653118,0
5.418286893094381,-14.540174832212147,0
5.478031412102199,-14.555110961964104,0
5.511222811550987,-14.568387521743617,0
5.551052490889534,-14.67625956995218,0
5.541095071054897,-14.729365809070242,0
5.527818511275383,-14.760897638546593,0
5.497946251771473,-14.774174198326108,0
5.461435712377805,-14.77085505838123,0
5.4348825928187745,-14.780812478215864,0
5.456457002460486,-14.805706027802454,0
5.509563241578548,-14.853833557003199,0
5.577605610448565,-14.873748396672472,0
5.647307549291021,-14.893663236341744,0
5.682158518712249,-14.867110116782715,0
5.725307337995674,-14.838897427251243,0
5.783392287031054,-14.855493126975638,0
5.869689925597904,-14.921875925873215,0
5.843136806038873,-14.974982164991276,0
5.813264546534964,-14.996556574632992,0
5.818243256452283,-15.03140754405422,0
5.831519816231798,-15.069577653420327,0
5.839817666093995,-15.130981742400584,0
5.814924116507403,-15.185747551491087,0
5.7933497068656905,-15.218938950939872,0
5.780073147086175,-15.232215510719389,0
5.745222177664949,-15.270385620085495,0
5.750200887582266,-15.29196002972721,0
5.790030566920812,-15.278683469947694,0
5.809945406590085,-15.28532174983745,0
5.836498526149116,-15.282002609892572,0
5.851434655901071,-15.326810999148437,0
5.844796376011314,-15.358342828624785,0
5.795383890733237,-15.398584103803506,0
5.75607146625311,-15.44226457544809,0
5.717851053564099,-15.454276705150352,0
5.677446617292858,-15.441172563656977,0
5.65888241684391,-15.418240316043567,0
5.64468626355942,-15.38111191514567,0
5.6283060866926995,-15.350535584994462,0
5.611925909825981,-15.316683219469908,0
5.610833898034866,-15.268634700660867,0
5.631582122066044,-15.221678193642937,0
5.657790405052795,-15.175813698416125,0
5.661066440426138,-15.145237368264915,0
5.64031821639496,-15.124489144233737,0
5.614109933408209,-15.116845061695933,0
5.586809638630345,-15.120121097069278,0
5.559509343852479,-15.12776517960708,0
5.548589225941332,-15.119029085278164,0
5.523472954745696,-15.119029085278164,0
5.493988636385602,-15.13213322677154,0
5.46778035339885,-15.151789439011603,0
5.428467928918724,-15.161617545131634,0
5.409903728469775,-15.159433521549404,0
5.378235386527451,-15.134317250353769,0
5.364039233242961,-15.113569026322589,0
5.348751068167356,-15.073164590051348,0
5.343291009211783,-15.05678441318463,0
5.293058466820511,-15.060060448557973,0
5.283230360700479,-15.079716660798038,0
5.271218230998218,-15.103740920202558,0
5.2144336178602595,-15.104832931993672,0
5.163109063677871,-15.113569026322589,0
5.131440721735547,-15.122305120651507,0
5.105232438748796,-15.134317250353769,0
5.086668238299848,-15.171445651251664,0
5.089944273673192,-15.209666063940675,0
5.105232438748796,-15.223862217225165,0
5.142360839646694,-15.216218134687365,0
5.164201075468986,-15.215126122896251,0
5.171845158006788,-15.219494170060708,0
5.168569122633445,-15.238058370509657,0
5.160925040095643,-15.289382924692042,0
5.162017051886758,-15.324327302007712,0
5.15546498114007,-15.343983514247775,0
5.15328095755784,-15.366915761861181,0
5.15328095755784,-15.425884398581372,0
5.15546498114007,-15.453184693359237,0
5.1194285920332865,-15.482669011719333,0
5.1013310262341705,-15.518282538981227,0
5.083614719197506,-15.523597431092227,0
5.06235515075351,-15.542199553480723,0
5.036666505550349,-15.567888198683885,0
5.012749491050853,-15.586490321072379,0
4.987060845847691,-15.62812364260854,0
4.962258015996363,-15.660898810626367,0
4.92771121727487,-15.674186040903864,0
4.9073374641827066,-15.686587455829528,0
4.866589957998382,-15.702532132162524,0
4.823185005758556,-15.71759099314369,0
4.78775239168523,-15.73442148482852,0
4.7576346697229015,-15.737078930884017,0
4.714229717483078,-15.744165453698685,0
4.692103535304565,-15.735138893890998,0
4.683120058880188,-15.695895286352929,0
4.67697346974772,-15.654760420620256,0
4.661370589642222,-15.65286916242565,0
4.631110458528531,-15.635375024125548,0
4.616453207520338,-15.639157540514757,0
4.6088881747419155,-15.649086646036437,0
4.6008503274148405,-15.665162340690587,0
4.605578472901356,-15.680292406247434,0
4.607942545644612,-15.700150617290792,0
4.6003775128661895,-15.71055253736112,0
4.593285294636418,-15.722372901077406,0
4.593758109185069,-15.744122370315374,0
4.599431883768887,-15.758779621323566,0
4.605105658352705,-15.781474719658837,0
4.616453207520338,-15.798968857958938,0
4.592812480087767,-15.814571738064434,0
4.570117381752499,-15.818354254453647,0
4.54363976702802,-15.820718327196902,0
4.526145628727918,-15.82355521448881,0
4.5204718541441,-15.825446472683417,0
4.515270894108935,-15.84341342553217,0
4.518580595949494,-15.871782298451254,0
4.528982516019825,-15.902988058662249,0
4.5431669524793685,-15.92993848793538,0
4.557351388938911,-15.954524844465253,0
4.571535825398453,-15.972018982765357,0
4.5904484073445095,-15.984784975578945,0
4.5899927546127515,-16.074468579849867,0
4.585954137306745,-16.114854752909945,0
4.569799668082714,-16.167356777888042,0
4.556337610396022,-16.230628449015498,0
4.545567964246668,-16.306015972060973,0
4.544221758477999,-16.380057289337778,0
4.503835585417923,-16.419097256629183,0
4.471526646969862,-16.427174491241203,0
4.429794268141117,-16.432559314315874,0
4.39075430084971,-16.451406195077244,0
4.358445362401651,-16.48102272198797,0
4.34094468740895,-16.501215808518005,0
4.327482629722258,-16.511985454667357,0
4.29113507396819,-16.52679371812272,0
4.269595781669483,-16.548333010421427,0
4.249402695139445,-16.568526096951462,0
4.245364077833438,-16.598142623862188,0
4.249230458497735,-16.65130180116622,0
4.280762287974086,-16.721003740008676,0
4.400251325989724,-16.769131269209417,0
5.0327690045076885,-14.87775326430851,1
5.022139220285692,-14.910528432326336,1
5.042512973377854,-14.922044031900167,1
5.064658357173682,-14.919386585844666,1
5.086803740969511,-14.898127017400672,1
5.087689556321345,-14.86446603403101,1
5.0735165106920155,-14.859151141920012,1
5.033654819859522,-14.875095818253008,1
4.871550610474053,-14.72362139308954,2
4.872436425825886,-14.7413377001262,2
4.8857236561033845,-14.754624930403699,2
4.906097409195547,-14.759939822514696,2
4.931786054398708,-14.753739115051864,2
4.930900239046875,-14.743109330829867,2
4.926471162287709,-14.73247954660787,2
4.9034399631400465,-14.714763239571207,2
4.889266917510717,-14.710334162812039,2
4.871550610474053,-14.721849762385872,2
4.73602086164358,-14.581890936796231,3
4.74753646121741,-14.61289447411039,3
4.774110921772405,-14.638583119313553,3
4.801571197679233,-14.64035475001722,3
4.8148584279567315,-14.614666104814058,3
4.7980279362719,-14.594292351721895,3
4.7661385836059065,-14.579233490740732,3
4.734249230939914,-14.580119306092564,3
4.480744860816152,-15.077041018626252,4
4.48729693156284,-15.113077407733035,4
4.504769120220674,-15.137101667137559,4
4.528793379625196,-15.133825631764214,4
4.549541603656373,-15.10652533698635,4
4.564829768731979,-15.066120900715108,4
4.561553733358634,-15.039912617728357,4
4.52988539141631,-15.025716464443867,4
4.505861132011789,-15.025716464443867,4
4.4796528490250385,-15.075949006835138,4
3.8541053138999173,-17.399185687755857,5
3.8441762083782374,-17.360414894766446,5
3.870653823102717,-17.35284986198802,5
3.902805212411013,-17.355686749279933,5
3.9174624634192075,-17.375072145774634,5
3.897131437827196,-17.405805091436978,5
3.8786916704297907,-17.40438664779103,5
3.8550509429972197,-17.398712873207206,5
