y_vals,x_vals,shape_id
4.954415460818112,49.32734076428932,0
4.933890698877916,49.32118333570726,0
4.914392175034729,49.324262049998296,0
4.909260984549681,49.331958835725864,0
4.890788698803503,49.326827645240826,0
4.8707770559118115,49.29604050233053,0
4.844607984438062,49.27654197848734,0
4.819465151061321,49.278594454681354,0
4.821004508206835,49.30527664520361,0
4.8276750558374,49.32990635953185,0
4.851278532068625,49.38121826438234,0
4.857435960650685,49.400203669177024,0
4.831266889176934,49.418162835874696,0
4.817925793915806,49.42534650255376,0
4.809715889139729,49.45510740736705,0
4.82357010344936,49.495643812198935,0
4.864106508281248,49.513089859848094,0
4.9082347464526705,49.54131140751587,0
4.949797389381567,49.563375526601575,0
4.95954665130316,49.57107231232915,0
4.955441698915122,49.32734076428932,0
