y_vals,x_vals,shape_id
1.4101220059585307,56.43101176801136,0
1.4522257542817303,56.41960866950716,0
1.4978381482985297,56.397679633922166,0
1.5469591880089295,56.36522466125636,0
1.5706425464407292,56.33803265713096,0
1.602220357683129,56.31171781442896,0
1.646078428853129,56.317857944392756,0
1.7144970198783283,56.37662775976056,0
1.7241457955357282,56.382767889724356,0
1.7978273551013277,56.388030858264756,0
1.8084207687287936,56.386504302851534,0
1.9203936886156177,56.463269242773954,0
2.0398699484948586,56.694718422540014,0
2.0962527261388963,56.716479841562716,0
2.142742281579096,56.75068913707533,0
2.219055325414896,56.73490023145413,0
2.2629133965848953,56.716479841562716,0
2.300631337791095,56.716479841562716,0
2.33519366079551,56.7226131187029,0
2.38431470050591,56.726998925819906,0
2.4237869645589094,56.726121764396495,0
2.4702765199991097,56.726998925819906,0
2.5141345911691086,56.7182273115859,0
2.558869823762509,56.7094556973519,0
2.5851846664645084,56.706824213081696,0
2.6204373896645645,56.70944361768494,0
2.6593657509304016,56.714850334527405,0
2.6831553050373027,56.70295555747396,0
2.746027132320155,56.704180516758576,0
2.815233107903866,56.71931932391751,0
2.849836095695721,56.71174992033805,0
2.8790323666450988,56.709587233601056,0
2.898496547278017,56.6987737999161,0
2.9190420712794305,56.68471633612565,0
2.9428316253863316,56.666333498861235,0
2.9633771493877457,56.65011334833381,0
2.9850040167576553,56.63605588454337,0
3.014200287707032,56.631730511069385,0
3.170995076138876,56.6274051375954,0
3.2228995578266586,56.705261860127074,0
3.280974001881877,56.74114511601345,0
3.3549250604598657,56.72964161801243,0
3.4107991936076796,56.76908218258735,0
3.4600998993263383,56.78551575116024,0
3.4798201816138024,56.81838288830601,0
3.5077572481877093,56.889047233169414,0
3.540624385333482,56.89890737431315,0
3.6063586596250277,56.92848779774435,0
3.6293656556270686,56.92684444088705,0
3.667162863344707,56.95971157803284,0
3.7016733573477687,56.9646416486047,0
3.741113921922696,57.00901228375149,0
3.8002747687850875,57.071459844328466,0
3.84464540393188,57.1076136951888,0
3.94160345851191,57.21443189091257,0
3.9695405250858173,57.35411722378211,0
4.00240766223159,57.52502633694013,0
4.011810489372828,57.519869379205986,0
4.0250856293594115,57.53603041918966,0
4.247877109134227,57.53891631918674,0
4.355232589025718,57.53833913918733,0
4.741424559008057,57.539446460963276,0
4.750075305956021,57.50484347317141,0
4.75980739627248,57.48970466601248,0
4.776027546799913,57.50376212980292,0
4.806305161117786,57.53728377422628,0
4.960937262812639,57.535121087489294,0
4.93174099186326,57.47132182874805,0
4.951205172496179,57.43780018432469,0
4.992296220499008,57.40860391337532,0
5.018248461342898,57.37291958221497,0
5.07772234661015,57.419417347060275,0
5.175043249774743,57.43131212411373,0
5.229110418199515,57.39562779295337,0
5.269120122833848,57.34372331126559,0
5.2842589299927845,57.292900172946304,0
5.314536544310658,57.27992405252436,0
5.428077598002683,57.260459871891435,0
5.484450347583415,57.22721926145834,0
5.477876920154261,57.031659795441,0
5.653716103884145,57.023443011154555,0
5.643855962740414,56.957708736863005,0
5.673436386171609,56.94456188200469,0
5.740814017320444,56.94456188200469,0
5.79340143675368,56.91826817228808,0
5.783541295609949,56.867324109712136,0
5.760534299607908,56.83445697256636,0
5.81805178961301,56.79665976484873,0
5.875569279618112,56.72106534941344,0
5.913366487335751,56.71120520826972,0
5.965953906768987,56.694771639696825,0
5.984030832199162,56.638897506549014,0
5.9725273341981415,56.57151987540018,0
5.9445902676242355,56.54358280882627,0
5.980744118484585,56.52714924025339,0
6.082632243636481,56.51893245596694,0
6.19273715307482,56.51564574225237,0
6.205178195487193,56.48932389249486,0
6.207844303460171,56.44400005695421,0
6.175851007784421,56.41867203121091,0
6.25316813900082,56.40267538337302,0
6.278496164744123,56.39601011344058,0
6.322486946298281,56.46932808269751,0
6.346481918055095,56.49065694648135,0
6.430464319203943,56.48532473053538,0
6.46332976141542,56.46516984034081,0
6.490363345627808,56.385150431072155,0
6.48711931552232,56.30837505190898,0
6.508746182892231,56.258633256958184,0
6.499014092575771,55.85421083714088,0
6.448190954256484,55.84447874682442,0
6.390879755726224,55.85637352387786,0
6.354114081197378,55.86934964429982,0
6.323836466879504,55.91692875251361,0
6.291396165824641,55.97640263778087,0
6.2773387020342,56.00776159546723,0
6.254630491295795,56.08345563126192,0
6.24597974434783,56.14509220326617,0
6.25571183466429,56.198078028322435,0
6.207051383081994,56.17320713084705,0
6.171367051921643,56.14617354663466,0
6.147577497814742,56.09859443842086,0
6.183261828975093,56.05317801694404,0
6.231922280557389,56.026144432731655,0
6.247061087716326,55.986134728097326,0
6.253549147927298,55.93314890304105,0
6.234084967294381,55.88340710809026,0
6.205970039713498,55.84447874682442,0
6.178936455501112,55.81311978913806,0
6.163883184292222,55.76477613737074,0
6.122792136289394,55.73557986642136,0
6.1022466122879795,55.71935971589394,0
6.054667504074178,55.70530225210349,0
6.058992877548161,55.68475672810207,0
6.0838637750235565,55.673943294417114,0
6.095758552077006,55.64690971020473,0
6.110897359235943,55.61014403567589,0
6.147663033764789,55.57337836114704,0
6.1779406480826635,55.539856716723676,0
6.19740482871558,55.522555222827755,0
6.2266010996649594,55.49011492177289,0
6.253634683877346,55.445779843664575,0
6.266610804299291,55.39495670534529,0
6.261204087456814,55.350621627236976,0
6.235251846612923,55.344133567026006,0
6.188754081767617,55.334401476709544,0
6.148744377133285,55.33872685018352,0
6.107653329130457,55.3452149103945,0
6.075213028075592,55.351702970605466,0
6.041691383652233,55.33872685018352,0
6.017901829545332,55.33872685018352,0
6.003844365754891,55.357109687447945,0
5.9962749621754226,55.32683207313008,0
6.007088395860378,55.286822368495734,0
6.055748847442674,55.29222908533822,0
6.109816015867447,55.2738462480738,0
6.136849600079835,55.251138037335394,0
6.170371244503195,55.21437236280655,0
6.1779406480826635,55.190582808699645,0
6.2266010996649594,55.19490818217363,0
6.260122744088318,55.19815221227911,0
6.28391229819522,55.17111862806673,0
6.303376478828137,55.13327161016939,0
6.305539165565129,55.07920444174461,0
6.313108569144597,55.043520110584254,0
6.3141899125130925,55.02838130342532,0
6.342304840093975,55.02621861668833,0
6.374745141148839,55.012161152897896,0
6.403941412098217,54.99485965900196,0
6.439625743258568,54.98296488194852,0
6.483960821366882,54.96350070131559,0
6.5034250019998,54.95484995436763,0
6.50633969525429,54.618335757277436,0
6.502340533294821,54.32506388024971,0
6.48277762143495,54.321525628063895,0
6.469258483335592,54.33504476616325,0
6.453604744483705,54.35141003859931,0
6.438662539215993,54.3763137140455,0
6.419451132443221,54.40050585590751,0
6.402374326422981,54.412601926838505,0
6.37462451664009,54.40904425891763,0
6.373201449471736,54.38342904988727,0
6.393835923412861,54.360659975193606,0
6.4272780018691655,54.32508329598477,0
6.445066341473584,54.300179620538586,0
6.457162412404587,54.279545146597464,0
6.469258483335592,54.23898773229939,0
6.473527684840653,54.21693019118992,0
6.47423921842483,54.179218911228546,0
6.472816151256477,54.15716137011906,0
6.4528932108995285,54.13296922825705,0
6.442220207136876,54.12229622449441,0
6.4301241362058725,54.106642485642524,0
6.409489662264748,54.08458494453305,0
6.393835923412861,54.073911940770394,0
6.3957214277933865,54.060631237077395,0
6.411305287777636,54.03754403710073,0
6.413614007775302,54.00983939712873,0
6.411305287777636,54.00060451713806,0
6.384177827805055,53.99887297713982,0
6.383600647805638,53.98155757715731,0
6.39687578779222,53.961356277177735,0
6.404379127784636,53.93826907720107,0
6.3974529677916365,53.93192009720749,0
6.384755007804472,53.92730265721215,0
6.362822167826639,53.926148297213324,0
6.342620867847058,53.930188557209235,0
6.336271887853475,53.904792637234905,0
6.362244987827223,53.90421545723549,0
6.389372447799804,53.90017519723958,0
6.454016607734466,53.879396717260576,0
6.486915867701213,53.86092695727924,0
6.513466147674377,53.83783975730257,0
6.527318467660377,53.822833077317746,0
6.556177467631207,53.805517677335246,0
6.567642119480358,53.78411528214489,0
6.596202039119006,53.77006942002751,0
6.614929855275496,53.756491753314066,0
6.647703533549355,53.741041304984954,0
6.679072625611477,53.724654465848026,0
6.699673223383617,53.70967221292284,0
6.761475016700037,53.67689853464898,0
6.802208016840404,53.66613004035899,0
6.828860191294137,53.62840297537775,0
6.856610001077028,53.61488383727839,0
6.887205945196627,53.59638396408979,0
6.931375106734443,53.58088642773197,0
6.985605883024969,53.57102628658825,0
7.013542949598875,53.52829900829874,0
7.038193302458206,53.465851447721775,0
7.074347153318556,53.41655074200311,0
7.136794713895523,53.35574653828343,0
7.202528988187069,53.29822904827833,0
7.255116407620306,53.273578695419,0
7.306060470196254,53.25550176998882,0
7.381654885631531,53.24235491513051,0
7.455605944209519,53.22756470341492,0
7.516410147929198,53.20948777798475,0
7.5295570027875085,53.19141085255456,0
7.532843716502086,53.148683574265064,0
7.5377737870739505,53.09116608425997,0
7.499976579356313,53.048438805970456,0
