y_vals,x_vals,shape_id
0.944197814904003,-54.738344033266756,0
0.9532649339427762,-54.74227311818356,0
0.9581007307634553,-54.74680667770295,0
0.9571940188595779,-54.75526932213914,0
0.9514515101350215,-54.76373196657532,0
0.942082153794956,-54.77219461101152,0
0.9333172720574752,-54.780959492749,0
0.9296904244419658,-54.78609752687096,0
0.9257613395251642,-54.78942213718518,0
0.9203210681019002,-54.79969820542913,0
0.911253949063127,-54.80695190066014,0
0.9046047284346932,-54.81178769748083,0
0.8991644570114292,-54.813903358589876,0
0.8931197109855805,-54.80755637526273,0
0.8937241855881654,-54.80151162923688,0
0.8940264228894579,-54.79516464590974,0
0.8961420839985049,-54.78549305226838,0
0.9003734062165991,-54.777332645133484,0
0.9040002538321085,-54.76977671260117,0
0.9100449998579572,-54.75889616975465,0
0.9169964577876834,-54.749829050715874,0
0.9206233054031926,-54.744388779292606,0
0.9260635768264565,-54.73622837215771,0
0.9381530688781541,-54.73320599914479,0
0.944197814904003,-54.738041795965465,0
