y_vals,x_vals,shape_id
-1.6354601177060115,19.720185425813845,0
-1.6263678894515534,19.729614403262918,0
-1.619296156364753,19.7430843710473,0
-1.6166021628078766,19.753860345274806,0
-1.6142449184456098,19.760595329166993,0
-1.6048159409965426,19.76261582433465,0
-1.5937032175744277,19.765646567086137,0
-1.5839374909307506,19.772044801783718,0
-1.5701307739517594,19.773391798562155,0
-1.5711410215355879,19.760932078361602,0
-1.5775392562331692,19.748135608966443,0
-1.5916827224067704,19.73836988232276,0
-1.6054894393857617,19.73197164762518,0
-1.612561172472562,19.725910162122208,0
-1.6230003975054579,19.71749143225697,0
-1.632766124149135,19.711429946754002,0
-1.6374806128736688,19.711429946754002,0
-1.6361336160952304,19.720185425813845,0
