y_vals,x_vals,shape_id
2.2361870047565398,-16.95023204562865,0
2.2204000558864156,-16.937264194771043,0
2.211378942246345,-16.919221967490902,0
2.2079960246313184,-16.906817936235807,0
2.209687483438832,-16.86904202286801,0
2.2390061027690615,-16.852691254395378,0
2.2576121496517074,-16.85043597598536,0
2.2683247220992917,-16.85043597598536,0
2.2745267377268408,-16.86904202286801,0
2.288622227789451,-16.87693549730307,0
2.2965157022245135,-16.889339528558168,0
2.3145579295046548,-16.909637034248327,0
2.3241428627472303,-16.921477245900917,0
2.3292172391697696,-16.93331745755351,0
2.3314725175797872,-16.946849128013618,0
2.3314725175797872,-16.95868933966621,0
2.328089599964761,-16.967146633703777,0
2.320196125529699,-16.97504010813884,0
2.307228274672097,-16.975603927741346,0
2.29989861983954,-16.97504010813884,0
2.2750905573293445,-16.970529551318805,0
2.2598674280617255,-16.965455174896263,0
2.24520811839661,-16.95925315926872,0
2.2361870047565398,-16.94966822602614,0
